Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
64839,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
64865,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
64891,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
64918,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
64944,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
64973,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
64999,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
65025,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
65051,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
65077,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
65103,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
65130,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
65156,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
65182,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
65208,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
65234,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
65260,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
65286,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
65312,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
65338,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
65451,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
65477,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
65503,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
65529,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
65555,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
65581,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
65607,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
65633,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
65659,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
65686,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
65712,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
65738,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
65764,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
65790,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
65816,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
65842,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
65868,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
65894,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
65921,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
65947,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
65973,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
65999,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
66025,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
66051,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
66165,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
66191,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
66217,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
66242,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
66268,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
66294,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
66320,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
66346,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
66372,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
66398,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
66424,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
66450,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
66477,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
66503,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
66529,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
66555,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
66581,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
66607,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
66633,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
66659,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
66685,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
66712,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
66738,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
66764,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
66880,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
66906,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
66932,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
66958,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
66984,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
67010,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
67037,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
67063,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
67089,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
67115,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
67141,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
67167,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
67193,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
67219,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
67245,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
67272,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
67298,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
67324,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
67350,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
67376,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
67402,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
67428,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
67454,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
67480,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
67596,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
67622,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
67648,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
67674,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
67700,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
67726,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
67752,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
67778,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
67804,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
67831,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
67857,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
67883,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
67909,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
67935,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
67961,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
67987,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
68013,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
68039,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
68066,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
68092,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
68118,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
68144,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
68170,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
68196,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
68308,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
68334,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
68360,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
68387,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
68413,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
68439,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
68465,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
68491,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
68517,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
68543,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
68569,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
68595,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
68622,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
68648,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
68674,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
68700,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
68726,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
68752,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
68778,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
68804,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
68830,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
68857,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
68883,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
68909,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
69017,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
69043,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
69069,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
69095,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
69121,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
69147,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
69174,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
69200,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
69226,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
69252,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
69278,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
69304,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
69330,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
69356,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
69382,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
69409,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
69435,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
69461,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
69487,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
69513,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
69539,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
69565,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
69591,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
69617,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
69726,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
69752,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
69778,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
69804,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
69830,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
69856,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
69882,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
69908,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
69934,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
69961,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
69987,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
70013,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
70039,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
70065,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
70091,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
70117,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
70143,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
70169,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
70196,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
70222,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
70248,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
70274,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
70300,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
70326,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
70436,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
70462,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
70488,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
70515,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
70541,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
70567,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
70593,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
70619,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
70645,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
70671,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
70697,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
70723,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
70750,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
70776,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
70802,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
70830,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
70856,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
70882,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
70908,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
70934,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
70960,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
70987,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
71013,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
71039,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
71154,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
71180,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
71206,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
71232,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
71258,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
71284,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
71311,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
71337,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
71363,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
71389,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
71415,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
71441,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
71467,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
71493,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
71519,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
71546,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
71572,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
71598,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
71624,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
71650,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
71676,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
71702,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
71728,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
71754,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
71869,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
71895,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
71921,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
71947,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
71973,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
71999,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
72025,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
72051,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
72077,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
72104,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
72130,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
72156,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
72182,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
72208,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
72234,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
72260,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
72286,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
72312,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
72339,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
72365,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
72391,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
72417,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
72443,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
72469,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
72585,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
72611,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
72637,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
72664,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
72690,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
72716,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
72742,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
72768,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
72794,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
72823,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
72849,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
72876,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
72902,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
72928,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
72954,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
72980,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
73006,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
73032,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
73058,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
73084,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
73111,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
73137,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
73163,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
73274,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
73300,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
73326,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
73352,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
73378,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
73404,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
73431,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
73457,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
73483,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
73509,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
73535,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
73561,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
73587,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
73613,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
73639,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
73666,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
73692,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
73718,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
73744,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
73770,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
73794,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
73820,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
73846,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
73872,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
73982,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
74008,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
74034,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
74060,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
74086,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
74112,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
74138,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
74164,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
74190,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
74217,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
74243,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
74269,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
74295,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
74321,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
