Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
95373,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
95399,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
95425,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
95451,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
95477,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
95503,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
95529,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
95555,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
95581,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
95607,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
95633,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
95659,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
95685,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
95711,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
95737,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
95763,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
95789,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
95815,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
95841,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
95867,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
95893,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
95919,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
95945,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
95971,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
95997,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
96023,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
96049,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
96075,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
96101,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
96127,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
96153,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
96179,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
96205,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
96231,TX,0x201,3,0x90,0x90,0x6B,0x39,,,,,"Set torque = 14699"
96257,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
96283,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
96309,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
96335,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
96361,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
96387,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
96413,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
96439,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
96465,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
96491,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
96517,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
96543,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
96569,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
96595,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
96621,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
96647,TX,0x201,3,0x90,0x90,0xA8,0x39,,,,,"Set torque = 14760"
96673,TX,0x201,3,0x90,0x90,0x6B,0x39,,,,,"Set torque = 14699"
96699,TX,0x201,3,0x90,0x90,0x89,0x39,,,,,"Set torque = 14729"
96725,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
96751,TX,0x201,3,0x90,0x90,0x6B,0x39,,,,,"Set torque = 14699"
96777,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
96803,TX,0x201,3,0x90,0x90,0x6B,0x39,,,,,"Set torque = 14699"
96829,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
96855,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
96881,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
96907,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
96933,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
96959,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
96985,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
97011,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
97037,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
97063,TX,0x201,3,0x90,0x90,0x6B,0x39,,,,,"Set torque = 14699"
97089,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
97115,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
97141,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
97167,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
97193,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
97219,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
97245,TX,0x201,3,0x90,0x90,0xA8,0x39,,,,,"Set torque = 14760"
97271,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
97297,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
97323,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
97349,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
97375,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
97401,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
97427,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
97453,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
97479,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
97505,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
97531,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
97557,TX,0x201,3,0x90,0x90,0xF9,0x3A,,,,,"Set torque = 15097"
97583,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
97609,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
97635,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
97661,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
97687,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
97713,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
97739,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
97765,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
97791,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
97817,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
97843,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
97869,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
97895,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
97921,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
97947,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
97973,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
97999,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
98025,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
98051,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
98077,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
98103,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
98129,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
98155,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
98181,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
98207,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
98233,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
98259,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
98285,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
98311,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
98337,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
98363,TX,0x201,3,0x90,0x90,0x76,0x38,,,,,"Set torque = 14454"
98389,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
98415,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
98441,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
98467,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
98493,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
98519,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
98545,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
98571,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
98597,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
98623,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
98649,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
98675,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
98702,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
98728,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
98754,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
98780,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
98806,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
98832,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
98858,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
98884,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
98910,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
98936,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
98962,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
98988,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
99014,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
99040,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
99066,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
99092,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
99118,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
99144,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
99170,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
99196,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
99222,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
99248,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
99275,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
99301,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
99327,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
99353,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
99379,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
99405,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
99431,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
99457,TX,0x201,3,0x90,0x90,0x76,0x38,,,,,"Set torque = 14454"
99483,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
99509,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
99535,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
99561,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
99587,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
99613,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
99639,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
99665,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
99691,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
99717,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
99743,TX,0x201,3,0x90,0x90,0x6B,0x39,,,,,"Set torque = 14699"
99769,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
99795,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
99821,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
99847,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
99873,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
99899,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
99925,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
99951,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
99977,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
100003,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
100029,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
100055,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
100081,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
100107,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
100131,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
100157,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
100183,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
100209,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
100235,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
100261,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
100287,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
100313,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
100337,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
100363,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
100389,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
100415,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
100441,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
100467,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
100493,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
100519,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
100543,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
100569,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
100595,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
100621,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
100647,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
100673,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
100699,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
100725,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
100749,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
100775,TX,0x201,3,0x90,0x90,0x6B,0x39,,,,,"Set torque = 14699"
100801,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
100827,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
100853,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
100879,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
100905,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
100931,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
100958,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
100984,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
101010,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
101036,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
101062,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
101088,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
101114,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
101140,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
101164,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
101190,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
101216,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
101242,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
101268,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
101294,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
101320,TX,0x201,3,0x90,0x90,0x57,0x38,,,,,"Set torque = 14423"
101346,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
101370,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
101396,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
101422,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
101448,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
101474,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
101500,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
101526,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
101552,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
101576,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
101602,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
101628,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
101654,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
101680,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
101706,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
101732,TX,0x201,3,0x90,0x90,0x6B,0x39,,,,,"Set torque = 14699"
101758,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
101783,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
101809,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
101835,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
101861,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
101887,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
101913,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
101939,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
101965,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
101989,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
102015,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
102041,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
102067,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
102093,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
102119,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
102145,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
102171,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
102195,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
102221,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
102247,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
102273,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
102299,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
102325,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
102351,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
102377,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
102401,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
102427,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
102453,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
102479,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
102505,TX,0x201,3,0x90,0x90,0x6B,0x39,,,,,"Set torque = 14699"
102531,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
102557,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
102583,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
102607,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
102633,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
102659,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
102685,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
102711,TX,0x201,3,0x90,0x90,0x89,0x39,,,,,"Set torque = 14729"
102737,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
102763,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
102789,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
102813,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
102839,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
102865,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
102891,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
102917,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
102943,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
102969,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
102995,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
103019,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
103045,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
103071,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
103097,TX,0x201,3,0x90,0x90,0x57,0x38,,,,,"Set torque = 14423"
103123,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
103149,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
103175,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
103201,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
103225,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
103251,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
103277,TX,0x201,3,0x90,0x90,0x89,0x39,,,,,"Set torque = 14729"
103303,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
103329,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
103355,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
103381,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
103407,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
103431,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
103457,TX,0x201,3,0x90,0x90,0x89,0x39,,,,,"Set torque = 14729"
103483,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
103509,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
103535,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
103561,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
