Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
176822,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
176849,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
176875,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
176901,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
176927,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
176953,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
176979,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
177005,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
177031,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
177057,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
177084,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
177110,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
177136,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
177162,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
177188,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
177214,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
177324,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
177350,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
177376,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
177403,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
177429,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
177455,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
177481,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
177507,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
177533,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
177559,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
177585,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
177611,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
177638,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
177664,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
177690,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
177716,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
177742,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
177768,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
177794,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
177820,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
177846,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
177873,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
177899,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
177925,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
178039,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
178065,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
178091,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
178117,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
178143,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
178169,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
178196,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
178222,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
178248,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
178274,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
178300,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
178326,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
178352,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
178378,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
178404,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
178431,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
178457,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
178483,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
178509,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
178535,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
178561,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
178587,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
178613,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
178639,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
178753,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
178779,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
178805,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
178831,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
178857,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
178883,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
178909,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
178935,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
178961,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
178988,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
179014,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
179040,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
179066,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
179092,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
179118,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
179144,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
179170,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
179196,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
179223,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
179249,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
179275,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
179301,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
179329,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
179445,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
179471,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
179497,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
179524,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
179550,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
179576,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
179602,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
179628,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
179654,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
179680,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
179706,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
179732,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
179759,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
179785,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
179811,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
179837,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
179863,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
179889,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
179915,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
179941,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
179967,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
179994,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
180020,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
180046,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
180157,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
180183,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
180209,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
180235,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
180261,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
180287,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
180314,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
180340,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
180366,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
180392,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
180418,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
180444,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
180470,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
180496,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
180522,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
180549,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
180575,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
180601,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
180627,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
180653,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
180679,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
180705,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
180731,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
180757,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
180867,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
180893,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
180919,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
180945,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
180971,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
180997,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
181023,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
181049,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
181075,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
181102,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
181128,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
181154,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
181180,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
181206,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
181232,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
181258,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
181287,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
181314,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
181340,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
181366,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
181392,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
181418,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
181444,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
181553,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
181579,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
181605,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
181632,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
181658,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
181684,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
181710,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
181736,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
181762,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
181788,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
181814,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
181840,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
181867,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
181893,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
181919,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
181945,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
181971,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
181997,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
182023,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
182049,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
182075,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
182102,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
182128,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
182154,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
182264,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
182290,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
182316,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
182342,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
182368,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
182394,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
182421,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
182447,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
182473,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
182499,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
182525,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
182551,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
182577,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
182603,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
182629,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
182656,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
182682,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
182708,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
182734,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
182760,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
182786,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
182812,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
182838,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
182864,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
182974,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
183000,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
183026,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
183052,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
183078,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
183104,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
183130,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
183156,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
183182,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
183209,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
183235,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
183261,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
183287,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
183313,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
183339,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
183365,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
183391,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
183417,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
183444,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
183470,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
183496,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
183522,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
183548,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
183574,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
183683,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
183709,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
183735,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
183762,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
183788,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
183814,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
183840,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
183866,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
183892,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
183918,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
183944,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
183970,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
183997,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
184023,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
184049,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
184075,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
184101,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
184127,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
184153,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
184179,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
184205,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
184232,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
184258,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
184284,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
184396,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
184422,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
184448,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
184474,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
184500,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
184526,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
184553,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
184579,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
184605,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
184631,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
184657,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
184683,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
184709,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
184735,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
184761,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
184788,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
184814,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
184840,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
184866,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
184892,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
184918,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
184944,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
184970,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
184996,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
185120,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
185146,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
185172,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
185198,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
185224,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
185250,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
185276,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
185302,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
185328,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
185355,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
185381,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
185407,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
185433,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
185459,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
185485,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
185511,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
185537,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
185563,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
185590,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
185616,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
185642,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
185668,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
185694,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
185720,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
185843,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
185869,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
185895,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
185922,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
185948,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
185974,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
186000,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
186026,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
186052,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
186078,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
186104,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
186130,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
186157,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
186183,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
186209,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
186235,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
186261,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
186287,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
186313,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
