Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
209493,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
209519,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
209545,TX,0x201,3,0x90,0x90,0x95,0x11,,,,,"Set torque = 4501"
209571,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
209597,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
209623,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
209727,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
209753,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
209779,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
209805,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
209831,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
209857,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
209883,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
209909,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
209935,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
209961,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
209987,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
210013,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
210039,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
210065,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
210091,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
210117,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
210143,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
210169,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
210195,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
210221,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
210247,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
210273,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
210299,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
210325,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
210430,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
210456,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
210482,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
210508,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
210534,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
210560,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
210586,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
210612,TX,0x201,3,0x90,0x90,0x95,0x11,,,,,"Set torque = 4501"
210638,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
210664,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
210690,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
210716,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
210742,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
210768,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
210794,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
210820,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
210846,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
210872,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
210898,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
210924,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
210950,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
210976,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
211002,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
211028,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
211131,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
211157,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
211183,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
211209,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
211235,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
211261,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
211287,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
211313,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
211339,TX,0x201,3,0x90,0x90,0xBF,0x10,,,,,"Set torque = 4287"
211365,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
211391,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
211417,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
211443,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
211469,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
211495,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
211521,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
211547,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
211573,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
211599,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
211625,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
211651,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
211677,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
211703,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
211729,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
211828,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
211854,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
211880,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
211906,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
211932,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
211958,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
211984,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
212010,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
212036,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
212062,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
212088,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
212114,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
212140,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
212166,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
212192,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
212218,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
212244,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
212270,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
212296,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
212322,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
212348,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
212374,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
212400,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
212426,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
212525,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
212551,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
212577,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
212603,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
212629,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
212655,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
212681,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
212707,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
212733,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
212759,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
212785,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
212811,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
212837,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
212863,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
212889,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
212915,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
212941,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
212967,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
212993,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
213019,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
213045,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
213071,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
213097,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
213123,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
213224,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
213250,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
213276,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
213302,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
213328,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
213354,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
213381,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
213407,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
213433,TX,0x201,3,0x90,0x90,0x95,0x11,,,,,"Set torque = 4501"
213459,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
213485,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
213511,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
213537,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
213563,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
213589,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
213615,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
213641,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
213667,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
213693,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
213719,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
213745,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
213771,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
213797,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
213823,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
213927,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
213953,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
213979,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
214005,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
214031,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
214057,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
214083,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
214109,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
214135,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
214161,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
214187,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
214213,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
214239,TX,0x201,3,0x90,0x90,0x95,0x11,,,,,"Set torque = 4501"
214265,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
214291,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
214317,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
214343,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
214369,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
214395,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
214421,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
214447,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
214473,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
214499,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
214525,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
214631,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
214657,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
214683,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
214709,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
214735,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
214761,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
214787,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
214813,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
214839,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
214865,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
214891,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
214917,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
214943,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
214969,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
214995,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
215021,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
215047,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
215073,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
215099,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
215125,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
215151,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
215177,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
215203,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
215310,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
215336,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
215362,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
215388,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
215414,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
215440,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
215466,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
215492,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
215518,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
215544,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
215570,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
215596,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
215622,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
215648,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
215674,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
215700,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
215726,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
215752,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
215778,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
215804,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
215830,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
215856,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
215882,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
215908,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
216010,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
216036,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
216062,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
216088,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
216114,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
216140,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
216166,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
216192,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
216218,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
216244,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
216270,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
216296,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
216322,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
216348,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
216374,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
216400,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
216426,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
216452,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
216478,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
216504,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
216530,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
216556,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
216582,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
216608,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
216711,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
216737,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
216763,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
216789,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
216815,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
216841,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
216867,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
216893,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
216919,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
216945,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
216971,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
216997,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
217023,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
217049,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
217075,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
217101,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
217127,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
217153,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
217179,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
217205,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
217231,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
217257,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
217283,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
217309,TX,0x201,3,0x90,0x90,0x95,0x11,,,,,"Set torque = 4501"
217413,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
217439,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
217465,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
217491,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
217517,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
217543,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
217569,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
217595,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
217621,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
217647,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
217673,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
217699,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
217725,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
217751,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
217777,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
217803,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
217829,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
217855,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
217881,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
217907,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
217933,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
217959,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
217985,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
218011,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
218115,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
218141,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
218167,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
218193,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
218219,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
218245,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
218271,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
218297,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
218323,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
218349,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
218375,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
218401,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
218427,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
218453,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
218479,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
218505,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
218531,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
218557,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
218583,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
218609,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
218635,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
218661,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
218687,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
218713,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
218816,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
218842,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
218868,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
