Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
254908,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
254934,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
254960,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
255070,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
255096,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
255122,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
255148,TX,0x201,3,0x90,0x90,0x58,0x2A,,,,,"Set torque = 10840"
255174,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
255200,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
255226,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
255252,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
255278,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
255304,TX,0x201,3,0x90,0x90,0x58,0x2A,,,,,"Set torque = 10840"
255330,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
255356,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
255382,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
255408,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
255434,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
255460,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
255486,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
255512,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
255538,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
255564,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
255590,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
255616,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
255642,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
255668,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
255781,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
255807,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
255833,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
255859,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
255885,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
255911,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
255937,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
255963,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
255989,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
256015,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
256041,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
256067,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
256093,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
256119,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
256145,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
256171,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
256197,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
256223,TX,0x201,3,0x90,0x90,0x3A,0x2A,,,,,"Set torque = 10810"
256249,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
256275,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
256301,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
256327,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
256353,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
256379,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
256489,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
256515,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
256541,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
256567,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
256593,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
256619,TX,0x201,3,0x90,0x90,0x10,0x2B,,,,,"Set torque = 11024"
256645,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
256671,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
256697,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
256723,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
256749,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
256775,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
256801,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
256827,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
256853,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
256879,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
256905,TX,0x201,3,0x90,0x90,0x3A,0x2A,,,,,"Set torque = 10810"
256931,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
256957,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
256984,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
257010,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
257036,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
257062,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
257171,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
257197,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
257223,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
257249,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
257275,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
257301,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
257327,TX,0x201,3,0x90,0x90,0x10,0x2B,,,,,"Set torque = 11024"
257353,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
257379,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
257405,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
257431,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
257457,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
257483,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
257509,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
257535,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
257561,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
257587,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
257613,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
257639,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
257665,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
257691,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
257717,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
257743,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
257769,TX,0x201,3,0x90,0x90,0x3A,0x2A,,,,,"Set torque = 10810"
257877,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
257903,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
257929,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
257955,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
257981,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
258007,TX,0x201,3,0x90,0x90,0x58,0x2A,,,,,"Set torque = 10840"
258033,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
258059,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
258085,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
258111,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
258137,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
258163,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
258189,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
258215,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
258241,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
258267,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
258293,TX,0x201,3,0x90,0x90,0x58,0x2A,,,,,"Set torque = 10840"
258319,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
258345,TX,0x201,3,0x90,0x90,0x10,0x2B,,,,,"Set torque = 11024"
258371,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
258397,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
258423,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
258449,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
258475,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
258583,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
258609,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
258635,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
258661,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
258687,TX,0x201,3,0x90,0x90,0x58,0x2A,,,,,"Set torque = 10840"
258713,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
258739,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
258765,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
258791,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
258817,TX,0x201,3,0x90,0x90,0x10,0x2B,,,,,"Set torque = 11024"
258843,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
258869,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
258898,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
258924,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
258950,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
258976,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
259002,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
259028,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
259054,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
259080,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
259106,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
259132,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
259158,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
259267,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
259293,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
259319,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
259345,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
259371,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
259397,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
259423,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
259449,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
259475,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
259501,TX,0x201,3,0x90,0x90,0x2F,0x2B,,,,,"Set torque = 11055"
259527,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
259553,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
259579,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
259605,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
259631,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
259657,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
259683,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
259709,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
259735,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
259761,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
259787,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
259813,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
259839,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
259865,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
259973,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
259999,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
260025,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
260051,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
260077,TX,0x201,3,0x90,0x90,0x58,0x2A,,,,,"Set torque = 10840"
260103,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
260129,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
260155,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
260181,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
260207,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
260233,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
260259,TX,0x201,3,0x90,0x90,0x58,0x2A,,,,,"Set torque = 10840"
260285,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
260311,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
260337,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
260363,TX,0x201,3,0x90,0x90,0x58,0x2A,,,,,"Set torque = 10840"
260389,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
260415,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
260441,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
260467,TX,0x201,3,0x90,0x90,0x3A,0x2A,,,,,"Set torque = 10810"
260493,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
260519,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
260545,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
260571,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
260681,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
260707,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
260733,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
260759,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
260785,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
260811,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
260837,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
260863,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
260889,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
260915,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
260941,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
260967,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
260993,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
261019,TX,0x201,3,0x90,0x90,0x3A,0x2A,,,,,"Set torque = 10810"
261045,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
261071,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
261097,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
261123,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
261149,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
261175,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
261201,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
261227,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
261253,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
261279,TX,0x201,3,0x90,0x90,0x1B,0x2A,,,,,"Set torque = 10779"
261400,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
261426,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
261452,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
261478,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
261504,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
261530,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
261556,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
261582,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
261608,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
261634,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
261660,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
261686,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
261712,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
261738,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
261764,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
261790,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
261816,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
261842,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
261868,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
261894,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
261920,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
261946,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
261972,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
261998,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
262118,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
262144,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
262170,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
262196,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
262222,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
262248,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
262274,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
262300,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
262326,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
262352,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
262378,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
262404,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
262430,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
262456,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
262482,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
262508,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
262534,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
262560,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
262586,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
262612,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
262638,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
262664,TX,0x201,3,0x90,0x90,0x10,0x2B,,,,,"Set torque = 11024"
262690,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
262716,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
262875,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
262901,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
262927,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
262953,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
262979,TX,0x201,3,0x90,0x90,0x58,0x2A,,,,,"Set torque = 10840"
263005,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
263031,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
263057,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
263083,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
263109,TX,0x201,3,0x90,0x90,0x10,0x2B,,,,,"Set torque = 11024"
263135,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
263161,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
263187,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
263213,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
263239,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
263265,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
263291,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
263317,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
263343,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
263369,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
263395,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
263421,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
263447,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
263473,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
263550,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
263576,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
263602,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
263628,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
263654,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
263680,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
263706,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
263732,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
263758,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
263784,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
263810,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
263836,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
263862,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
263888,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
263914,TX,0x201,3,0x90,0x90,0x58,0x2A,,,,,"Set torque = 10840"
263940,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
263966,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
263992,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
264018,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
264044,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
264070,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
264096,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
264122,TX,0x201,3,0x90,0x90,0x3A,0x2A,,,,,"Set torque = 10810"
